-3.937058448791503906e+00,-1.351224660873413086e+00,1.150767612457275391e+01,2.794302977160615688e-03,-3.525437943534890164e-03,4.986991242487552323e-01,8.667635031127436385e-01,8.005066774785518646e-06,-7.941553485579788685e-05,2.498831599950790405e-04,-2.455785579513758421e-05,-3.111723344773054123e-06,2.063323336187750101e-05,1.663451949661781073e+09
-3.937058448791503906e+00,-1.351225018501281738e+00,1.150767612457275391e+01,2.794388798775848497e-03,-3.525587859148861594e-03,4.986991211880832942e-01,8.667635167360178139e-01,-8.325768430950120091e-05,-3.097592270933091640e-04,2.137944102287292480e-04,3.364176372997462749e-04,-1.648712204769253731e-04,4.880934284301474690e-06,1.663451949665585995e+09
-3.937057971954345703e+00,-1.351225137710571289e+00,1.150767612457275391e+01,2.794592808934829101e-03,-3.525412809023643554e-03,4.986991328567639270e-01,8.667634722385828550e-01,4.664988955482840538e-04,-1.583784178365021944e-04,1.970045268535614014e-04,1.567014987813308835e-04,5.892875487916171551e-04,1.700405300653073937e-05,1.663451949668791056e+09
-3.937058448791503906e+00,-1.351225137710571289e+00,1.150767612457275391e+01,2.794431669683158752e-03,-3.525622110828574574e-03,4.986991327447818367e-01,8.667634866085469625e-01,-4.022362409159541130e-04,5.787005648016929626e-06,2.767276018857955933e-04,-1.223184517584741116e-04,-6.214379100129008293e-04,-1.844143480411730707e-05,1.663451949673091888e+09
-3.937058448791503906e+00,-1.351225495338439941e+00,1.150767612457275391e+01,2.794530384375536539e-03,-3.525660391526899348e-03,4.986991390859355500e-01,8.667635053600275530e-01,5.594384856522083282e-05,-3.452032979112118483e-04,4.221685230731964111e-04,2.912084164563566446e-04,6.480835145339369774e-05,2.575717735453508794e-05,1.663451949676749945e+09
-3.937058448791503906e+00,-1.351225614547729492e+00,1.150767612457275391e+01,2.794456072019186471e-03,-3.525708930643824818e-03,4.986991439948103566e-01,8.667635149518944093e-01,3.996017039753496647e-05,-7.324552279897034168e-05,2.317037433385848999e-04,2.788635902106761932e-05,-2.163404133170843124e-06,-5.959576810710132122e-06,1.663451949679546118e+09
-3.937058448791503906e+00,-1.351225733757019043e+00,1.150767612457275391e+01,2.794381759662864159e-03,-3.525757469760693041e-03,4.986991489036851632e-01,8.667635245437612657e-01,3.845118408207781613e-05,-8.516901289112865925e-05,2.549290657043457031e-04,-3.239450597902759910e-05,3.444258936724509113e-06,-3.757879312615841627e-06,1.663451949682991982e+09
-3.937059402465820312e+00,-1.351225614547729492e+00,1.150767612457275391e+01,2.793975426878170590e-03,-3.526210987184263262e-03,4.986991205736652222e-01,8.667634784796649505e-01,-8.839761139824986458e-04,9.790506737772375345e-05,1.197885721921920776e-04,-2.435322094243019819e-04,-1.245341380126774311e-03,2.277032990605221130e-06,1.663451949686217070e+09
-3.937059879302978516e+00,-1.351225614547729492e+00,1.150767612457275391e+01,2.793798970207360746e-03,-3.526347596905756582e-03,4.986990965419084154e-01,8.667634720527621628e-01,-3.783234278671443462e-04,-9.645948011893779039e-06,2.851495519280433655e-04,-1.460740459151566029e-04,-5.082865827716886997e-04,2.154686990252230316e-05,1.663451949689292908e+09
-3.937059879302978516e+00,-1.351226210594177246e+00,1.150767612457275391e+01,2.794063294297279530e-03,-3.526544641141769396e-03,4.986991325588489010e-01,8.667635074571631293e-01,4.439795156940817833e-05,-5.852117319591343403e-04,3.641573712229728699e-04,7.303172023966908455e-04,3.164395457133650780e-05,2.699852848309092224e-05,1.663451949693315029e+09
-3.937059164047241211e+00,-1.351226091384887695e+00,1.150767612457275391e+01,2.794313214558446189e-03,-3.526112535194809994e-03,4.986991253572293226e-01,8.667634489896958172e-01,6.834804080426692963e-04,6.128556560724973679e-05,2.042455598711967468e-04,-1.146728754974901676e-04,8.762989891692996025e-04,9.764504284248687327e-06,1.663451949696796894e+09
-3.937057971954345703e+00,-1.351226091384887695e+00,1.150767612457275391e+01,2.794656082260058537e-03,-3.525412183628928373e-03,4.986991529520941047e-01,8.667634944196414004e-01,1.191264251247048378e-03,-5.765470268670469522e-05,2.057896926999092102e-04,-1.010960622807033360e-04,1.556399278342723846e-03,1.589094790688250214e-05,1.663451949700634956e+09
-3.937057495117187500e+00,-1.351226329803466797e+00,1.150767612457275391e+01,2.794826684966736363e-03,-3.525217598211248526e-03,4.986991398664236130e-01,8.667634879105944323e-01,5.358976777642965317e-04,-1.798369776224717498e-04,2.103671431541442871e-04,1.201960840262472630e-04,6.235688342712819576e-04,-3.209964779671281576e-05,1.663451949704715967e+09
-3.937057733535766602e+00,-1.351225852966308594e+00,1.150767612457275391e+01,2.794439714076258317e-03,-3.525141821914766146e-03,4.986991131107088027e-01,8.667634603994319731e-01,-1.595042995177209377e-04,4.979385994374752045e-04,1.283604651689529419e-04,-7.445701630786061287e-04,-2.929596812464296818e-04,-8.461467587039805949e-06,1.663451949707478046e+09
-3.937057495117187500e+00,-1.351225733757019043e+00,1.150767612457275391e+01,2.794413544406322038e-03,-3.524870172671945578e-03,4.986991330274078149e-01,8.667634932368349920e-01,2.953527728095650673e-04,1.188916212413460016e-04,2.684919163584709167e-04,-3.309781895950436592e-04,3.759726823773235083e-04,1.579152376507408917e-05,1.663451949710550070e+09
-3.937057018280029297e+00,-1.351225852966308594e+00,1.150767612457275391e+01,2.794601040108252513e-03,-3.524685649228241971e-03,4.986991320549598594e-01,8.667634678908123780e-01,5.043150158599019051e-04,-1.615554210729897022e-04,1.934077590703964233e-04,1.596119836904108524e-04,6.193722365424036980e-04,1.277177943848073483e-06,1.663451949713700056e+09
-3.937057018280029297e+00,-1.351225972175598145e+00,1.150767612457275391e+01,2.794601040108252513e-03,-3.524685649228241971e-03,4.986991320549598594e-01,8.667634678908123780e-01,5.968907498754560947e-05,-9.027431224239990115e-05,2.433406189084053040e-04,-5.696201696991920471e-07,1.512700691819190979e-06,-1.411454468325246125e-05,1.663451949717010021e+09
-3.937057018280029297e+00,-1.351226091384887695e+00,1.150767612457275391e+01,2.794601040108252513e-03,-3.524685649228241971e-03,4.986991320549598594e-01,8.667634678908123780e-01,3.997244493803009391e-05,-7.310708315344527364e-05,2.314746379852294922e-04,2.788001438602805138e-05,-2.176917860197136179e-06,-5.934974979027174413e-06,1.663451949720408916e+09
-3.937057018280029297e+00,-1.351226449012756348e+00,1.150767612457275391e+01,2.794657652858700131e-03,-3.524855223100847174e-03,4.986991793379857985e-01,8.667634981940510741e-01,-9.462616435484960675e-05,-3.136327140964567661e-04,4.328116774559020996e-04,2.579393913038074970e-04,-1.614313368918374181e-04,1.147630064224358648e-05,1.663451949723649979e+09
-3.937057733535766602e+00,-1.351225852966308594e+00,1.150767612457275391e+01,2.794035230360146158e-03,-3.525037287726219548e-03,4.986991573791635934e-01,8.667634946447196898e-01,-6.466798367910087109e-04,5.750600248575210571e-04,1.559350639581680298e-04,-8.646128699183464050e-04,-9.174982551485300064e-04,-1.287204941036179662e-05,1.663451949727611065e+09
-3.937057971954345703e+00,-1.351225972175598145e+00,1.150767612457275391e+01,2.794009433739601603e-03,-3.525244581984656941e-03,4.986993265596133540e-01,8.667633609756368873e-01,-2.301071945112198591e-04,-1.787840737961232662e-04,2.452684566378593445e-04,1.508591230958700180e-04,-3.671183949336409569e-04,4.377535660751163960e-04,1.663451949731323957e+09
-3.937058687210083008e+00,-1.351225614547729492e+00,1.150767612457275391e+01,2.793452708908355717e-03,-3.525610348214395021e-03,4.986993392140706693e-01,8.667633952760245286e-01,-7.710609352216124535e-04,3.364399308338761330e-04,1.378757879137992859e-04,-5.540761630982160568e-04,-1.081429654732346535e-03,-5.191599484533071518e-06,1.663451949735059023e+09
-3.937058925628662109e+00,-1.351225852966308594e+00,1.150767612457275391e+01,2.793368306355086331e-03,-3.525955437901536968e-03,4.986993487111631151e-01,8.667634157227824820e-01,-3.471309028100222349e-04,-2.460746909491717815e-04,4.139300435781478882e-04,3.026801277883350849e-04,-4.837564774788916111e-04,1.971369238162878901e-05,1.663451949739361048e+09
-3.937059164047241211e+00,-1.351225376129150391e+00,1.150767612457275391e+01,2.792923916103454487e-03,-3.525938262695956296e-03,4.986993389775455365e-01,8.667633789665113442e-01,-1.937806518981233239e-04,4.792475956492125988e-04,1.225089654326438904e-04,-7.428941316902637482e-04,-2.946653694380074739e-04,-8.497294402332045138e-06,1.663451949742465019e+09
-3.937058925628662109e+00,-1.351225614547729492e+00,1.150767612457275391e+01,2.793096932685927743e-03,-3.525912028704445908e-03,4.986995283939252843e-01,8.667632647134546620e-01,2.266144001623615623e-04,-2.734881127253174782e-04,2.124309539794921875e-04,2.745660021901130676e-04,2.345429093111306429e-04,4.250978527124971151e-04,1.663451949745507956e+09
-3.937058210372924805e+00,-1.351226091384887695e+00,1.150767612457275391e+01,2.793577769584711275e-03,-3.525657431701035779e-03,4.986995324548951225e-01,8.667632796387764182e-01,6.944787455722689629e-04,-4.491470172069966793e-04,3.402652218937873840e-04,5.693157436326146126e-04,8.860601228661835194e-04,1.972829340957105160e-05,1.663451949748825073e+09
-3.937057256698608398e+00,-1.351226568222045898e+00,1.150767612457275391e+01,2.794106562389640259e-03,-3.525329517219474504e-03,4.986995326914203108e-01,8.667632959482897137e-01,8.500610711053013802e-04,-4.827565571758896112e-04,3.288928419351577759e-04,5.855992785654962063e-04,1.077263150364160538e-03,8.772422006586566567e-06,1.663451949752729893e+09
-3.937057256698608398e+00,-1.351225852966308594e+00,1.150767612457275391e+01,2.793634148422047790e-03,-3.525104413964566877e-03,4.986995084684713309e-01,8.667632551282898890e-01,-3.097258741036057472e-05,7.369177183136343956e-04,1.460593193769454956e-04,-1.055157044902443886e-03,-1.291714143007993698e-04,-1.599009192432276905e-05,1.663451949755942106e+09
-3.937057256698608398e+00,-1.351225733757019043e+00,1.150767612457275391e+01,2.793660932944837597e-03,-3.524900428706739461e-03,4.986994436068241665e-01,8.667632227796646660e-01,1.147489965660497546e-04,9.937956929206848145e-05,2.558473497629165649e-04,-2.351531875319778919e-04,1.222841092385351658e-04,-1.944275936693884432e-05,1.663451949759937048e+09
-3.937059402465820312e+00,-1.351224899291992188e+00,1.150767517089843750e+01,2.792548485870734003e-03,-3.526108867849046119e-03,4.986987501177309046e-01,8.667637449085008328e-01,-2.097847172990441322e-03,8.555177482776343822e-04,-5.318457260727882385e-04,-6.760660908184945583e-04,-3.044011769816279411e-03,-1.776089542545378208e-03,1.663451949763362885e+09
-3.937061071395874023e+00,-1.351224899291992188e+00,1.150767612457275391e+01,2.791926029281605048e-03,-3.527030590740437913e-03,4.986985652316747730e-01,8.667638430505906211e-01,-1.637908280827105045e-03,-3.194145392626523972e-05,5.202339962124824524e-04,-7.127108983695507050e-05,-2.122577978298068047e-03,-4.193922504782676697e-04,1.663451949766843081e+09
-3.937062263488769531e+00,-1.351225256919860840e+00,1.150767707824707031e+01,2.791690961189286467e-03,-3.527783350736460322e-03,4.986985313082172855e-01,8.667638239186060689e-01,-1.129714655689895153e-03,-3.403098671697080135e-04,6.274264305830001831e-04,4.581039538607001305e-04,-1.507946755737066269e-03,2.250188845209777355e-05,1.663451949769998074e+09
-3.937062740325927734e+00,-1.351225018501281738e+00,1.150767707824707031e+01,2.791221441791563382e-03,-3.527988942933628011e-03,4.986985484556253900e-01,8.667638537553332689e-01,-5.118176341056823730e-04,2.684210776351392269e-04,1.244032755494117737e-04,-5.028161685913801193e-04,-6.833904772065579891e-04,1.722130036796443164e-05,1.663451949774137020e+09
-3.937062740325927734e+00,-1.351225137710571289e+00,1.150767707824707031e+01,2.791181293963810109e-03,-3.528058194653994895e-03,4.986985770630390502e-01,8.667638259876855322e-01,-5.137038533575832844e-05,-7.320469012483954430e-05,5.241110920906066895e-05,-3.443157766014337540e-06,-9.194662561640143394e-05,2.149230567738413811e-05,1.663451949777288914e+09
-3.937062263488769531e+00,-1.351225256919860840e+00,1.150767707824707031e+01,2.791342811753627466e-03,-3.527849481504499035e-03,4.986985766471149772e-01,8.667638119321579016e-01,4.554300394374877214e-04,-1.721458975225687027e-04,1.656077802181243896e-05,1.264516613446176052e-04,5.753719597123563290e-04,2.149350984836928546e-05,1.663451949780378103e+09
-3.937061309814453125e+00,-1.351225495338439941e+00,1.150767707824707031e+01,2.791785782943322775e-03,-3.527371651409021841e-03,4.986985799443119927e-01,8.667638146183971326e-01,9.625883540138602257e-04,-2.709096588660031557e-04,-1.922249794006347656e-05,2.561010187491774559e-04,1.241419464349746704e-03,2.149535794160328805e-05,1.663451949783689976e+09
-3.937059879302978516e+00,-1.351225852966308594e+00,1.150767707824707031e+01,2.792447312745731207e-03,-3.526625918417715388e-03,4.986985663313938666e-01,8.667638121797808237e-01,1.469756476581096649e-03,-3.696752828545868397e-04,-5.500391125679016113e-05,3.857528790831565857e-04,1.907464349642395973e-03,2.150066939066164196e-05,1.663451949787127018e+09
-3.937057971954345703e+00,-1.351226568222045898e+00,1.150767707824707031e+01,2.793411567399441651e-03,-3.525743415999458424e-03,4.986985707283100311e-01,8.667637839952100354e-01,1.939755049534142017e-03,-7.179985987022519112e-04,8.949078619480133057e-05,8.026409195736050606e-04,2.532249083742499352e-03,2.727656828938052058e-05,1.663451949790121078e+09
-3.937055110931396484e+00,-1.351223826408386230e+00,1.150767517089843750e+01,2.792794206902734014e-03,-3.523120129872979803e-03,4.986987202632860439e-01,8.667637641302436968e-01,2.964423038065433502e-03,2.685382030904293060e-03,-2.272947691380977631e-03,-3.607351332902908325e-03,4.058162681758403778e-03,2.865421993192285299e-04,1.663451949794297934e+09
-3.937052726745605469e+00,-1.351221561431884766e+00,1.150767612457275391e+01,2.792157116439947066e-03,-3.521041524383972804e-03,4.986986807677624700e-01,8.667638488105768868e-01,2.339011523872613907e-03,2.308551222085952759e-03,7.548984140157699585e-04,-3.116956679150462151e-03,3.026844933629035950e-03,-9.500834858044981956e-05,1.663451949798111916e+09
-3.937051296234130859e+00,-1.351219296455383301e+00,1.150767707824707031e+01,2.791231645421506091e-03,-3.519567693735537253e-03,4.986986720886133484e-01,8.667638291317630861e-01,1.326953060925006866e-03,2.303797518834471703e-03,6.211167201399803162e-04,-3.097050357609987259e-03,1.638598507270216942e-03,-4.791445826413109899e-05,1.663451949801784039e+09
-3.937050104141235352e+00,-1.351217389106750488e+00,1.150767707824707031e+01,2.790453036759329118e-03,-3.518306285844194359e-03,4.986986465659981604e-01,8.667638080417138235e-01,1.091864542104303837e-03,1.888708211481571198e-03,2.044523134827613831e-04,-2.600149950012564659e-03,1.376439002342522144e-03,7.432339771185070276e-06,1.663451949806297064e+09
-3.937049627304077148e+00,-1.351215720176696777e+00,1.150767707824707031e+01,2.789641602829877852e-03,-3.517437758395974487e-03,4.986986299553335389e-01,8.667637845029952937e-01,4.645292647182941437e-04,1.668762532062828541e-03,2.138726413249969482e-04,-2.311368938535451889e-03,5.369564751163125038e-04,1.548009095131419599e-05,1.663451949809194088e+09
-3.937048912048339844e+00,-1.351214647293090820e+00,1.150767707824707031e+01,2.789130212827377157e-03,-3.516804090192886256e-03,4.986986818200160321e-01,8.667638694740742444e-01,6.119250901974737644e-04,1.037648878991603851e-03,3.289924934506416321e-04,-1.469150651246309280e-03,7.756993290968239307e-04,-1.951952435774728656e-05,1.663451949812263012e+09
-3.937047958374023438e+00,-1.351214408874511719e+00,1.150767707824707031e+01,2.789234915642696891e-03,-3.516162368060789939e-03,4.986988414653421575e-01,8.667637232495456479e-01,1.033690758049488068e-03,2.864446723833680153e-04,4.186760634183883667e-04,-4.475513705983757973e-04,1.298352610319852829e-03,4.087977285962551832e-04,1.663451949815551996e+09
-3.937047719955444336e+00,-1.351214289665222168e+00,1.150767707824707031e+01,2.789123116115378720e-03,-3.515988262741137280e-03,4.986988450825380892e-01,8.667637209167665668e-01,2.015614300034940243e-04,1.749987859511747956e-04,7.312744855880737305e-05,-3.513464471325278282e-04,1.861612545326352119e-04,7.457099854946136475e-06,1.663451949819570065e+09
-3.937047719955444336e+00,-1.351214528083801270e+00,1.150767707824707031e+01,2.789145285867206461e-03,-3.516138215094279443e-03,4.986988224544420811e-01,8.667637120445456089e-01,-3.761911648325622082e-05,-2.562606241554021835e-04,2.303002402186393738e-04,2.211954561062157154e-04,-1.164984860224649310e-04,-2.403434700681827962e-05,1.663451949822663069e+09
-3.937048435211181641e+00,-1.351215004920959473e+00,1.150767707824707031e+01,2.789109030977822423e-03,-3.516657446840354070e-03,4.986988087669145808e-01,8.667637123285872880e-01,-6.650121649727225304e-04,-4.673479706980288029e-04,5.020387470722198486e-05,4.918746417388319969e-04,-9.468021453358232975e-04,1.557453833811450750e-05,1.663451949826050997e+09
-3.937049627304077148e+00,-1.351215720176696777e+00,1.150767707824707031e+01,2.788945514516833792e-03,-3.517651884136873200e-03,4.986988465741639676e-01,8.667637439822716283e-01,-1.300377422012388706e-03,-6.844864692538976669e-04,5.996879190206527710e-05,7.767326314933598042e-04,-1.784187857992947102e-03,2.357665471208747476e-05,1.663451949829528093e+09
-3.937050580978393555e+00,-1.351217150688171387e+00,1.150767707824707031e+01,2.789452279282034555e-03,-3.518623514378019582e-03,4.986990249271335274e-01,8.667635590749266372e-01,-8.765237871557474136e-04,-1.446628128178417683e-03,3.355853259563446045e-04,1.832044217735528946e-03,-1.218064804561436176e-03,4.871463170275092125e-04,1.663451949832869053e+09
-3.937051057815551758e+00,-1.351219296455383301e+00,1.150767707824707031e+01,2.790471284749705683e-03,-3.519651476636728726e-03,4.986993076791936264e-01,8.667634121109244472e-01,-5.170542863197624683e-04,-2.159998053684830666e-03,5.429517477750778198e-05,2.762356773018836975e-03,-7.654579821974039078e-04,6.267239805310964584e-04,1.663451949836203098e+09
-3.937053918838500977e+00,-1.351220726966857910e+00,1.150767612457275391e+01,2.790434028288671375e-03,-3.521911694058313391e-03,4.986987623766403477e-01,8.667637167002609777e-01,-2.801905851811170578e-03,-1.429846044629812241e-03,-5.488665774464607239e-04,2.163710538297891617e-03,-3.926941193640232086e-03,-1.269825035706162453e-03,1.663451949840764046e+09
-3.937056303024291992e+00,-1.351223111152648926e+00,1.150767612457275391e+01,2.790951402743455621e-03,-3.524000151151212429e-03,4.986984941615692501e-01,8.667638507047328300e-01,-2.398251323029398918e-03,-2.338081132620573044e-03,3.200974315404891968e-04,2.947555622085928917e-03,-3.104157745838165283e-03,-6.015996914356946945e-04,1.663451949843385935e+09
-3.937058210372924805e+00,-1.351226210594177246e+00,1.150767612457275391e+01,2.792010357523100686e-03,-3.526125733953148003e-03,4.986984321169946055e-01,8.667639155465394207e-01,-1.983003690838813782e-03,-3.077772445976734161e-03,2.224268391728401184e-04,3.939638379961252213e-03,-2.601182553917169571e-03,-1.893239095807075500e-04,1.663451949846384048e+09
