-3.937059402465820312e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794100896338448659e-03,-3.524761832831449157e-03,4.986989133787173012e-01,8.667635795464759818e-01,6.254314212128520012e-05,-7.615133654326200485e-05,3.390479832887649536e-04,-1.352163963019847870e-06,2.364628016948699951e-06,-4.115945193916559219e-05,1.663451829406173944e+09
-3.937059879302978516e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.793922864091608928e-03,-3.524961072662457714e-03,4.986989011535127303e-01,8.667636127534157353e-01,-4.068931739311665297e-04,1.955831248778849840e-05,3.726184368133544922e-04,-1.230713241966441274e-04,-6.205164245329797268e-04,-4.543431350612081587e-05,1.663451829409415007e+09
-3.937060356140136719e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.793778239296960952e-03,-3.525179847785874301e-03,4.986989136826592284e-01,8.667636079719676090e-01,-4.356113786343485117e-04,1.621184856048785150e-05,3.727842122316360474e-04,-1.226683380082249641e-04,-6.209469283930957317e-04,-4.061414074385538697e-06,1.663451829413065910e+09
-3.937060832977294922e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.793617478583548634e-03,-3.525389738246349769e-03,4.986989130427710304e-01,8.667636226563684154e-01,-4.365716886240988970e-04,1.658605106058530509e-05,3.729071468114852905e-04,-1.227898610522970557e-04,-6.210565334185957909e-04,-3.960384674428496510e-06,1.663451829416295052e+09
-3.937060832977294922e+00,-1.351221561431884766e+00,1.150767612457275391e+01,2.793643456495633129e-03,-3.525413927952086510e-03,4.986989124862470368e-01,8.667636113658732100e-01,7.813467527739703655e-05,-3.992297934019006789e-05,4.920456558465957642e-04,1.123086258303374052e-04,7.956993067637085915e-05,5.983701157674659044e-06,1.663451829419502020e+09
-3.937060356140136719e+00,-1.351221919059753418e+00,1.150767612457275391e+01,2.793847167916996624e-03,-3.525319701425815716e-03,4.986988985087648651e-01,8.667636404322174304e-01,3.644764656201004982e-04,-3.900864394381642342e-04,3.002043813467025757e-04,3.950008540414273739e-04,4.601973923854529858e-04,2.041539119090884924e-05,1.663451829423418999e+09
-3.937059879302978516e+00,-1.351222038269042969e+00,1.150767612457275391e+01,2.794071959032099796e-03,-3.525110362881660186e-03,4.986989181881709698e-01,8.667636485577485672e-01,4.957913188263773918e-04,-1.317842397838830948e-04,2.807406708598136902e-04,1.940404181368649006e-04,6.329764728434383869e-04,5.882158075110055506e-05,1.663451829426640987e+09
-3.937059402465820312e+00,-1.351222157478332520e+00,1.150767612457275391e+01,2.794259076195826884e-03,-3.524925250782465908e-03,4.986989177436291776e-01,8.667636228972893653e-01,4.969619330950081348e-04,-1.397117302985861897e-04,2.810070291161537170e-04,1.590889587532728910e-04,6.040393491275608540e-04,-1.168204471468925476e-05,1.663451829431889057e+09
-3.937059402465820312e+00,-1.351222276687622070e+00,1.150767612457275391e+01,2.794268161112687353e-03,-3.524939378514224675e-03,4.986989050738827589e-01,8.667636304437698058e-01,7.564935367554426193e-05,-9.046777267940342426e-05,3.402354195713996887e-04,8.093484211713075638e-07,4.210218321532011032e-06,-4.103883475181646645e-05,1.663451829435221910e+09
-3.937058925628662109e+00,-1.351222634315490723e+00,1.150767612457275391e+01,2.794563456423799705e-03,-3.524807263500550833e-03,4.986988977728420425e-01,8.667636313957081118e-01,3.628350968938320875e-04,-3.944843483623117208e-04,3.079101443290710449e-04,3.734774945769459009e-04,4.553518665488809347e-04,4.354380507720634341e-06,1.663451829439291000e+09
-3.937059164047241211e+00,-1.351222395896911621e+00,1.150767612457275391e+01,2.794167870844224168e-03,-3.524963727925413404e-03,4.986989105392814481e-01,8.667636513261317566e-01,-2.871479082386940718e-04,2.544097078498452902e-04,2.001198008656501770e-04,-4.330709634814411402e-04,-4.574896302074193954e-04,-2.798856075969524682e-05,1.663451829442470074e+09
-3.937059402465820312e+00,-1.351222157478332520e+00,1.150767612457275391e+01,2.793883993102406343e-03,-3.525048517872313852e-03,4.986988923082111280e-01,8.667636189157046367e-01,-3.052695828955620527e-04,2.544223389122635126e-04,2.001728862524032593e-04,-4.330706142354756594e-04,-4.574946651700884104e-04,-2.791427687043324113e-05,1.663451829446630001e+09
-3.937059402465820312e+00,-1.351222157478332520e+00,1.150767612457275391e+01,2.793992091449206197e-03,-3.525020102703451882e-03,4.986989116257812826e-01,8.667635716498864884e-01,1.651752972975373268e-05,-4.123177495785057545e-05,3.166254609823226929e-04,6.811431376263499260e-05,1.121225068345665932e-05,5.552048969548195601e-05,1.663451829449713945e+09
-3.937058925628662109e+00,-1.351222276687622070e+00,1.150767612457275391e+01,2.794069733359347794e-03,-3.524843532544107497e-03,4.986989760568735774e-01,8.667636355458463449e-01,4.840253386646509171e-04,-1.612373307580128312e-04,3.282986581325531006e-04,5.068067912361584604e-05,6.183508667163550854e-04,-6.543636118294671178e-06,1.663451829453042030e+09
-3.937058925628662109e+00,-1.351222395896911621e+00,1.150767612457275391e+01,2.794143767245758046e-03,-3.524796084511215913e-03,4.986989249354158438e-01,8.667635494190050194e-01,6.597704486921429634e-05,-7.656530942767858505e-05,3.395415842533111572e-04,-1.274609530810266733e-06,2.536689862608909607e-06,-4.104110848857089877e-05,1.663451829456197023e+09
-3.937058448791503906e+00,-1.351222515106201172e+00,1.150767612457275391e+01,2.794450957265515526e-03,-3.524533050008320234e-03,4.986990107014990237e-01,8.667635981041875715e-01,4.881366912741214037e-04,-1.354773266939446330e-04,2.861609682440757751e-04,1.794219424482434988e-04,6.322410772554576397e-04,5.106137905386276543e-05,1.663451829459786892e+09
-3.937058925628662109e+00,-1.351222515106201172e+00,1.150767612457275391e+01,2.794326456418875539e-03,-3.524718039141342546e-03,4.986989855566942298e-01,8.667635690962943729e-01,-4.041922802571207285e-04,1.626253651920706034e-05,1.820493489503860474e-04,-1.225853338837623596e-04,-6.214846507646143436e-04,-2.050840703304857016e-05,1.663451829462965012e+09
-3.937058925628662109e+00,-1.351222634315490723e+00,1.150767612457275391e+01,2.794300478506791044e-03,-3.524693849435605805e-03,4.986989861132181123e-01,8.667635803867894673e-01,1.154956407845020294e-05,-6.781444244552403688e-05,3.592725843191146851e-04,-6.404433224815875292e-05,-1.944019459187984467e-06,-1.193939169752411544e-06,1.663451829466994047e+09
-3.937058448791503906e+00,-1.351222753524780273e+00,1.150767612457275391e+01,2.794467850260740419e-03,-3.524543111982351984e-03,4.986990228147215598e-01,8.667635792672119255e-01,4.846664960496127605e-04,-1.404713839292526245e-04,2.811914309859275818e-04,1.597343361936509609e-04,6.041660089977085590e-04,-1.126583629229571670e-05,1.663451829470623016e+09
-3.937058448791503906e+00,-1.351222872734069824e+00,1.150767612457275391e+01,2.794476935177600888e-03,-3.524557239714110751e-03,4.986990101449751411e-01,8.667635868136923660e-01,6.558839231729507446e-05,-7.641299453098326921e-05,3.395127132534980774e-04,-1.335240085609257221e-06,2.448970917612314224e-06,-4.115822230232879519e-05,1.663451829474736929e+09
-3.937058448791503906e+00,-1.351222991943359375e+00,1.150767612457275391e+01,2.794376644909109947e-03,-3.524581589125243969e-03,4.986990156103738303e-01,8.667636076960544278e-01,2.802504604915156960e-05,-7.440300396410748363e-05,3.649704158306121826e-04,-6.250515434658154845e-05,1.127302311942912638e-05,2.925833541667088866e-06,1.663451829479003906e+09
-3.937058448791503906e+00,-1.351223349571228027e+00,1.150767612457275391e+01,2.794415707656191204e-03,-3.524741603452417882e-03,4.986990050955004139e-01,8.667635799868577129e-01,-9.618313197279348969e-05,-3.036656416952610016e-04,3.349240869283676147e-04,2.642870531417429447e-04,-1.647282915655523539e-04,4.116259333386551589e-06,1.663451829481719971e+09
-3.937058925628662109e+00,-1.351223349571228027e+00,1.150767612457275391e+01,2.794180256048170788e-03,-3.524999444374272636e-03,4.986990098923931858e-01,8.667636039486888988e-01,-4.109815927222371101e-04,1.960701774805784225e-05,3.734547644853591919e-04,-1.230392954312264919e-04,-6.203717202879488468e-04,-4.551719757728278637e-05,1.663451829484879017e+09
-3.937058925628662109e+00,-1.351223349571228027e+00,1.150767612457275391e+01,2.794180256048170788e-03,-3.524999444374272636e-03,4.986990098923931858e-01,8.667636039486888988e-01,8.832599269226193428e-05,-5.801925726700574160e-05,3.106715157628059387e-04,8.737892494536936283e-05,9.325094288215041161e-05,1.039796188706532121e-05,1.663451829487869978e+09
-3.937058687210083008e+00,-1.351223230361938477e+00,1.150767612457275391e+01,2.794000376666810198e-03,-3.524932442523165399e-03,4.986990550079850593e-01,8.667636244581631288e-01,1.725979818729683757e-04,1.431223790859803557e-04,1.685973256826400757e-04,-3.067684010602533817e-04,1.725124602671712637e-04,-3.592323992052115500e-06,1.663451829491393089e+09
-3.937058687210083008e+00,-1.351223349571228027e+00,1.150767612457275391e+01,2.793898232352377310e-03,-3.525020513127734983e-03,4.986990260673532238e-01,8.667636084393933738e-01,5.586892075370997190e-05,-7.678392285015434027e-05,3.394028171896934509e-04,-1.265580067411065102e-06,2.561486326158046722e-06,-4.108685243409126997e-05,1.663451829494546890e+09
-3.937058210372924805e+00,-1.351223468780517578e+00,1.150767612457275391e+01,2.794107049040114518e-03,-3.524738984928688437e-03,4.986989761423076262e-01,8.667635189186464473e-01,4.840185865759849548e-04,-1.610882172826677561e-04,3.318535163998603821e-04,5.103957664687186480e-05,6.282407557591795921e-04,6.565838702954351902e-06,1.663451829498132944e+09
-3.937057733535766602e+00,-1.351223826408386230e+00,1.150767612457275391e+01,2.794346858836795587e-03,-3.524683162066914385e-03,4.986989940953258649e-01,8.667636214048237697e-01,4.013421712443232536e-04,-4.007922252640128136e-04,2.879472449421882629e-04,4.297371488064527512e-04,4.602554836310446262e-04,-6.541350740008056164e-05,1.663451829501842022e+09
-3.937057733535766602e+00,-1.351223945617675781e+00,1.150767612457275391e+01,2.794392960696833426e-03,-3.524673565782201340e-03,4.986989558648505794e-01,8.667635858878836030e-01,6.398529512807726860e-05,-7.680329144932329655e-05,3.396961838006973267e-04,-1.235021045431494713e-06,2.612941898405551910e-06,-4.117489152122288942e-05,1.663451829505635977e+09
-3.937058210372924805e+00,-1.351223945617675781e+00,1.150767612457275391e+01,2.794140237555441109e-03,-3.524920756074644695e-03,4.986989490764267563e-01,8.667636283722536250e-01,-4.058914782945066690e-04,1.916861219797283411e-05,3.731241449713706970e-04,-1.229736662935465574e-04,-6.203022203408181667e-04,-4.549647201201878488e-05,1.663451829509233952e+09
-3.937058210372924805e+00,-1.351224064826965332e+00,1.150767612457275391e+01,2.794088281731271252e-03,-3.524872376663117438e-03,4.986989501894746324e-01,8.667636509532440359e-01,9.182552457787096500e-05,-8.512120984960347414e-05,3.565642982721328735e-04,-5.530267662834376097e-05,1.191382762044668198e-04,1.798727316781878471e-05,1.663451829513484955e+09
-3.937058210372924805e+00,-1.351224184036254883e+00,1.150767612457275391e+01,2.794162315617681504e-03,-3.524824928630225854e-03,4.986988990680168987e-01,8.667635648264027104e-01,5.554225572268478572e-05,-7.689373887842521071e-05,3.398908302187919617e-04,-1.236094249179586768e-06,2.620749000925570726e-06,-4.104424806428141892e-05,1.663451829516561031e+09
-3.937057971954345703e+00,-1.351224064826965332e+00,1.150767612457275391e+01,2.794032047519053041e-03,-3.524703391446001172e-03,4.986989023785427522e-01,8.667636209644420386e-01,1.653553190408274531e-04,1.583439589012414217e-04,1.672022044658660889e-04,-3.113119164481759071e-04,1.654824009165167809e-04,-2.365851105423644185e-05,1.663451829519850016e+09
-3.937057495117187500e+00,-1.351224422454833984e+00,1.150767612457275391e+01,2.794327342830221772e-03,-3.524571276432327330e-03,4.986988950775019802e-01,8.667636219163803446e-01,3.668464196380227804e-04,-3.943549527321010828e-04,3.043739125132560730e-04,3.788768080994486809e-04,4.609281313605606556e-04,1.370123936794698238e-05,1.663451829523222923e+09
-3.937057971954345703e+00,-1.351224422454833984e+00,1.150767612457275391e+01,2.794165825040432170e-03,-3.524779989581765943e-03,4.986988954934259977e-01,8.667636359719078643e-01,-4.068578418809920549e-04,1.557407085783779621e-05,1.826109364628791809e-04,-1.225338783115148544e-04,-6.213536253198981285e-04,-2.045314613496884704e-05,1.663451829527137995e+09
-3.937057971954345703e+00,-1.351224541664123535e+00,1.150767612457275391e+01,2.794113490678058927e-03,-3.524731021514805260e-03,4.986988971343799815e-01,8.667636582384615762e-01,9.978216257877647877e-05,-8.692714618518948555e-05,3.562644124031066895e-04,-5.329927080310881138e-05,1.298864954151213169e-04,1.808074011933058500e-05,1.663451829530405998e+09
-3.937057971954345703e+00,-1.351224660873413086e+00,1.150767612457275391e+01,2.794059302269633581e-03,-3.524745774641279208e-03,4.986988643693034962e-01,8.667636436038834713e-01,5.253844574326649308e-05,-7.787415233906358480e-05,3.402587026357650757e-04,3.679691872093826532e-06,1.205888111144304276e-05,-1.601703843334689736e-05,1.663451829534307003e+09
-3.937057495117187500e+00,-1.351225018501281738e+00,1.150767612457275391e+01,2.794343937087884200e-03,-3.524662162005304591e-03,4.986988815445617118e-01,8.667636766431839890e-01,3.668181889224797487e-04,-3.718729713000357151e-04,2.692667767405509949e-04,4.887988325208425522e-04,4.682165454141795635e-04,5.743980000261217356e-05,1.663451829537863016e+09
-3.937057495117187500e+00,-1.351225137710571289e+00,1.150767612457275391e+01,2.794278709648422357e-03,-3.524724828853933317e-03,4.986988737836899888e-01,8.667636937815315079e-01,6.219404167495667934e-05,-7.617121445946395397e-05,3.399169072508811951e-04,-1.324689947068691254e-06,2.492975909262895584e-06,-4.118591459700837731e-05,1.663451829541600943e+09
-3.937057495117187500e+00,-1.351225137710571289e+00,1.150767612457275391e+01,2.794238183282522076e-03,-3.524793491918866775e-03,4.986989029190097567e-01,8.667636656994468503e-01,2.684592618606984615e-05,-4.149047526880167425e-05,3.174496814608573914e-04,6.780874537071213126e-05,1.170631912827957422e-05,5.451422111946158111e-05,1.663451829544630051e+09
-3.937057733535766602e+00,-1.351224899291992188e+00,1.150767612457275391e+01,2.793842976241121302e-03,-3.524950544999108995e-03,4.986989151575431656e-01,8.667636859443071939e-01,-2.973322989419102669e-04,2.554474922362715006e-04,2.005361020565032959e-04,-4.331810923758894205e-04,-4.576375649776309729e-04,-2.800240326905623078e-05,1.663451829548461914e+09
-3.937057733535766602e+00,-1.351225256919860840e+00,1.150767612457275391e+01,2.793993646757641190e-03,-3.525037205108905516e-03,4.986989203856489472e-01,8.667636821147974846e-01,1.181868137791752815e-04,-3.387637843843549490e-04,2.879025414586067200e-04,4.214118816889822483e-04,1.184451684821397066e-04,1.766744026099331677e-05,1.663451829551652908e+09
-3.937057018280029297e+00,-1.351225137710571289e+00,1.150767612457275391e+01,2.794015154523828148e-03,-3.524693329472024933e-03,4.986988902653202160e-01,8.667636398014176846e-01,6.066720234230160713e-04,7.511870353482663631e-05,3.465516492724418640e-04,-2.560964494477957487e-04,7.824691710993647575e-04,-1.569784762978088111e-05,1.663451829554913998e+09
-3.937057018280029297e+00,-1.351225256919860840e+00,1.150767612457275391e+01,2.794024239440688617e-03,-3.524707457203783700e-03,4.986988775955737974e-01,8.667636473478982362e-01,6.765808211639523506e-05,-7.210117473732680082e-05,3.394586965441703796e-04,-1.850246917456388474e-06,1.951237209141254425e-06,-5.738814797950908542e-05,1.663451829558507919e+09
-3.937056541442871094e+00,-1.351225376129150391e+00,1.150767612457275391e+01,2.794139655370468135e-03,-3.524508340339002621e-03,4.986989154101251209e-01,8.667636688093108832e-01,4.834378196392208338e-04,-1.609247119631618261e-04,3.295531496405601501e-04,5.499322287505492568e-05,6.317359511740505695e-04,1.324570257565937936e-05,1.663451829561649084e+09
-3.937056779861450195e+00,-1.351225137710571289e+00,1.150767612457275391e+01,2.793744448329095117e-03,-3.524665393419300352e-03,4.986989276486584188e-01,8.667636890541712269e-01,-2.832066093105822802e-04,2.540971327107399702e-04,2.005547285079956055e-04,-4.330456431489437819e-04,-4.574248450808227062e-04,-2.805042095133103430e-05,1.663451829565018892e+09
-3.937056779861450195e+00,-1.351225376129150391e+00,1.150767612457275391e+01,2.793792595993008221e-03,-3.524839535478233032e-03,4.986989044640385282e-01,8.667636688914550636e-01,-1.049259590217843652e-04,-2.856963255908340216e-04,3.007007762789726257e-04,3.395398380234837532e-04,-1.745370100252330303e-04,9.115283319260925055e-06,1.663451829569031000e+09
-3.937056779861450195e+00,-1.351225614547729492e+00,1.150767612457275391e+01,2.793830083163976324e-03,-3.525062179914811161e-03,4.986989057557174587e-01,8.667636808161010009e-01,-8.348646224476397038e-05,-2.849746670108288527e-04,2.997023984789848328e-04,3.636463079601526260e-04,-1.675857201917096972e-04,-1.877902650448959321e-05,1.663451829572710991e+09
-3.937056303024291992e+00,-1.351225733757019043e+00,1.150767612457275391e+01,2.793917288597443614e-03,-3.524902005882294548e-03,4.986989102486683589e-01,8.667636763524403376e-01,4.665095184464007616e-04,-1.430180127499625087e-04,3.024712204933166504e-04,1.251725479960441589e-04,6.007775664329528809e-04,1.357150904368609190e-05,1.663451829576451063e+09
-3.937057256698608398e+00,-1.351225614547729492e+00,1.150767612457275391e+01,2.793436643456455488e-03,-3.525404062422732993e-03,4.986988868275232245e-01,8.667636398802109898e-01,-8.733739377930760384e-04,1.084701070794835687e-04,2.308366820216178894e-04,-2.858956286218017340e-04,-1.232643728144466877e-03,-3.655793989310041070e-06,1.663451829580820084e+09
-3.937057733535766602e+00,-1.351226091384887695e+00,1.150767612457275391e+01,2.793445113520378296e-03,-3.525893824655028722e-03,4.986989191027248469e-01,8.667636469379135233e-01,-4.650913760997354984e-04,-4.755149129778146744e-04,3.049308434128761292e-04,6.004068418405950069e-04,-6.341545959003269672e-04,2.485112781869247556e-05,1.663451829583918095e+09
-3.937057495117187500e+00,-1.351225972175598145e+00,1.150767612457275391e+01,2.793248719681995333e-03,-3.525817349485434182e-03,4.986989515771882431e-01,8.667636865988002093e-01,1.328862272202968597e-04,1.762390602380037308e-04,1.551071181893348694e-04,-2.766962861642241478e-04,1.696665422059595585e-04,2.869865238608326763e-05,1.663451829586963892e+09
-3.937057256698608398e+00,-1.351225852966308594e+00,1.150767612457275391e+01,2.793125602653589827e-03,-3.525692248971970186e-03,4.986989339860060655e-01,8.667636395039721720e-01,1.659639092395082116e-04,1.592907792655751109e-04,1.668864861130714417e-04,-3.114403807558119297e-04,1.652801875025033951e-04,-2.362527084187604487e-05,1.663451829590437889e+09
-3.937056779861450195e+00,-1.351225972175598145e+00,1.150767612457275391e+01,2.793314673931604833e-03,-3.525445095418806851e-03,4.986989212070057076e-01,8.667635745241069056e-01,4.869850818067789078e-04,-1.608528109500184655e-04,3.295065835118293762e-04,4.980425001122057438e-05,6.211597356013953686e-04,-2.761535142781212926e-06,1.663451829594330072e+09
-3.937056541442871094e+00,-1.351225852966308594e+00,1.150767612457275391e+01,2.793209106906566555e-03,-3.525329554450774144e-03,4.986989614137228854e-01,8.667635854417142793e-01,1.762741012498736382e-04,1.592017797520384192e-04,1.672506332397460938e-04,-3.114221617579460144e-04,1.653293438721448183e-04,-2.375924668740481138e-05,1.663451829597294092e+09
-3.937056064605712891e+00,-1.351226210594177246e+00,1.150767612457275391e+01,2.793530380129819780e-03,-3.525221629142835308e-03,4.986989535561582310e-01,8.667635751031574909e-01,3.683733521029353142e-04,-3.751569311134517193e-04,2.742931246757507324e-04,4.691806389018893242e-04,4.661347484216094017e-04,4.381930921226739883e-05,1.663451829601044893e+09
-3.937055587768554688e+00,-1.351226568222045898e+00,1.150767612457275391e+01,2.793788279959525354e-03,-3.525112649490144343e-03,4.986989723437526001e-01,8.667636188040798162e-01,3.852535155601799488e-04,-4.110831068828701973e-04,3.061462193727493286e-04,3.788428439293056726e-04,4.568439035210758448e-04,6.425361789297312498e-07,1.663451829604753017e+09
-3.937055349349975586e+00,-1.351226449012756348e+00,1.150767612457275391e+01,2.793645038983166504e-03,-3.525021334967074621e-03,4.986989924265217700e-01,8.667635959356968511e-01,1.727812050376087427e-04,1.584412530064582825e-04,1.668510958552360535e-04,-3.112814738415181637e-04,1.654656080063432455e-04,-2.366414810239803046e-05,1.663451829608612061e+09
-3.937055349349975586e+00,-1.351226687431335449e+00,1.150767612457275391e+01,2.793656548242050112e-03,-3.525219789697969786e-03,4.986989942747246385e-01,8.667636191508378829e-01,-5.070425686426460743e-05,-2.783662348520010710e-04,3.235535696148872375e-04,2.691397385206073523e-04,-1.415594160789623857e-04,-5.761348438682034612e-05,1.663451829611665010e+09
-3.937054872512817383e+00,-1.351226806640625000e+00,1.150767612457275391e+01,2.793808602576859992e-03,-3.524996360161224487e-03,4.986990070564531474e-01,8.667635972343932238e-01,4.808396624866873026e-04,-1.606006408110260963e-04,3.252681344747543335e-04,5.946276360191404819e-05,6.280391244217753410e-04,9.106966899707913399e-06,1.663451829615619898e+09
-3.937054872512817383e+00,-1.351227164268493652e+00,1.150767612457275391e+01,2.793849320700555680e-03,-3.525175156633376591e-03,4.986989585609581943e-01,8.667636037695699569e-01,-5.761595093645155430e-05,-3.081528702750802040e-04,3.214273601770401001e-04,3.081981849391013384e-04,-1.622065901756286621e-04,-5.760595377068966627e-05,1.663451829618642092e+09
-3.937054634094238281e+00,-1.351227045059204102e+00,1.150767612457275391e+01,2.793746984628271875e-03,-3.525015767700973371e-03,4.986989489805015996e-01,8.667636092977080153e-01,1.519879006082192063e-04,1.590397150721400976e-04,1.758858561515808105e-04,-3.322462434880435467e-04,1.706015900708734989e-04,3.691638994496315718e-06,1.663451829621809006e+09
-3.937054157257080078e+00,-1.351227164268493652e+00,1.150767612457275391e+01,2.793897463387024979e-03,-3.524854968273743311e-03,4.986989735687825109e-01,8.667636270151061195e-01,4.904156667180359364e-04,-1.352824328932911158e-04,2.813274040818214417e-04,1.839377218857407570e-04,6.192422006279230118e-04,2.460612449795007706e-05,1.663451829625149965e+09
-3.937053680419921875e+00,-1.351227283477783203e+00,1.150767612457275391e+01,2.794058602638695328e-03,-3.524645666468756780e-03,4.986989736807646012e-01,8.667636126451419010e-01,5.109528428874909878e-04,-1.628604804864153266e-04,3.290008753538131714e-04,5.735411832574754953e-05,6.294702179729938507e-04,-1.628714380785822868e-05,1.663451829628443003e+09
-3.937053203582763672e+00,-1.351227402687072754e+00,1.150767612457275391e+01,2.794192188402140273e-03,-3.524474805067494970e-03,4.986989861558230874e-01,8.667636491995155401e-01,5.134496022947132587e-04,-1.390228862874209881e-04,2.826554700732231140e-04,1.777870929799973965e-04,6.181900389492511749e-04,-2.065438820864073932e-05,1.663451829631573915e+09
-3.937053442001342773e+00,-1.351227164268493652e+00,1.150767612457275391e+01,2.793817105308747488e-03,-3.524598072157342915e-03,4.986989607204049824e-01,8.667636452179309225e-01,-2.830059383995831013e-04,2.548170159570872784e-04,2.004327252507209778e-04,-4.331273667048662901e-04,-4.575369530357420444e-04,-2.801944356178864837e-05,1.663451829635459900e+09
-3.937053442001342773e+00,-1.351227283477783203e+00,1.150767612457275391e+01,2.793733708035536951e-03,-3.524632483542563394e-03,4.986989782990262077e-01,8.667636472633174494e-01,1.701409928500652313e-05,-7.270651985891163349e-05,1.595187932252883911e-04,-3.021841985173523426e-05,1.077307388186454773e-06,1.656114181969314814e-05,1.663451829638881922e+09
-3.937053680419921875e+00,-1.351227045059204102e+00,1.150767612457275391e+01,2.793375139399138785e-03,-3.524765223950843129e-03,4.986989655047366909e-01,8.667636241303204869e-01,-2.971986541524529457e-04,2.548818301875144243e-04,2.006404101848602295e-04,-4.331295785959810019e-04,-4.575306957121938467e-04,-2.803317147481720895e-05,1.663451829643065929e+09
-3.937053680419921875e+00,-1.351227402687072754e+00,1.150767612457275391e+01,2.793600122272008740e-03,-3.524803344943771427e-03,4.986989658239677770e-01,8.667636107089436992e-01,1.181430125143378973e-04,-3.260760859120637178e-04,2.862233668565750122e-04,4.220452101435512304e-04,1.310020743403583765e-04,1.755362973199225962e-05,1.663451829646908045e+09
-3.937053203582763672e+00,-1.351227521896362305e+00,1.150767612457275391e+01,2.793789472019963561e-03,-3.524555100306574207e-03,4.986989992575502906e-01,8.667636222640527910e-01,4.835838917642831802e-04,-1.590615866007283330e-04,3.322074189782142639e-04,5.509905167855322361e-05,6.336661754176020622e-04,1.546884595882147551e-05,1.663451829649846077e+09
