-3.937060594558715820e+00,-1.351220250129699707e+00,1.150767612457275391e+01,2.793857128778920104e-03,-3.525171090875647839e-03,4.986989833439271491e-01,8.667635773861137594e-01,4.206297453492879868e-04,-5.274367285892367363e-04,6.014574319124221802e-04,8.900440880097448826e-04,5.705112707801163197e-04,-7.839965292077977210e-06,1.663451732042020082e+09
-3.937060356140136719e+00,-1.351220011711120605e+00,1.150767612457275391e+01,2.793797663613946554e-03,-3.525045953622902087e-03,4.986989853201690970e-01,8.667635527867809664e-01,1.366162614431232214e-04,2.548994962126016617e-04,1.660492271184921265e-04,-3.115702420473098755e-04,1.647794269956648350e-04,-4.024732334073632956e-05,1.663451732044475079e+09
-3.937060117721557617e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793667395515346714e-03,-3.524924416438677405e-03,4.986989886306948394e-01,8.667636089248202946e-01,1.343710464425384998e-04,2.539557754062116146e-04,1.662513241171836853e-04,-3.115398576483130455e-04,1.651704951655119658e-04,-4.745894329971633852e-05,1.663451732046896935e+09
-3.937059879302978516e+00,-1.351219534873962402e+00,1.150767612457275391e+01,2.793519955951554411e-03,-3.524793908364454859e-03,4.986989336154151742e-01,8.667636073648609107e-01,1.344844495179131627e-04,2.540408750064671040e-04,1.664711162447929382e-04,-3.115347935818135738e-04,1.651957427384331822e-04,-4.749300205730833113e-05,1.663451732049412966e+09
-3.937059640884399414e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793774426159288150e-03,-3.524811280014713763e-03,4.986989298035313656e-01,8.667636537984940714e-01,3.001996665261685848e-04,-3.878292627632617950e-04,2.814065665006637573e-04,5.269945831969380379e-04,4.069851129315793514e-04,-8.097437239484861493e-05,1.663451732051892042e+09
-3.937059164047241211e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793978436318184620e-03,-3.524636229889495723e-03,4.986989414722119984e-01,8.667636093010590015e-01,4.652669886127114296e-04,-4.499859642237424850e-05,2.859290689229965210e-04,1.767460198607295752e-04,6.224302924238145351e-04,-2.335742465220391750e-06,1.663451732054491043e+09
-3.937058925628662109e+00,-1.351220250129699707e+00,1.150767612457275391e+01,2.794282816546213820e-03,-3.524518242607525137e-03,4.986989215014248633e-01,8.667636177994779700e-01,3.558135358616709709e-04,-3.039360744878649712e-04,3.106966614723205566e-04,3.697884094435721636e-04,4.633772477973252535e-04,-3.118558743153698742e-05,1.663451732056910992e+09
-3.937059164047241211e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793953735244623059e-03,-3.524630233673248236e-03,4.986989045760206185e-01,8.667636545214909560e-01,-3.213038435205817223e-04,3.472942044027149677e-04,1.995163038372993469e-04,-4.331103409640491009e-04,-4.577444924507290125e-04,-4.771625754074193537e-05,1.663451732059408903e+09
-3.937059164047241211e+00,-1.351220250129699707e+00,1.150767612457275391e+01,2.794304986298041561e-03,-3.524668194960722811e-03,4.986988988733290218e-01,8.667636089272569011e-01,6.793471402488648891e-05,-4.014162695966660976e-04,2.884576097130775452e-04,5.752508877776563168e-04,1.051469880621880293e-04,8.512650674674659967e-05,1.663451732061898947e+09
-3.937059164047241211e+00,-1.351220488548278809e+00,1.150767612457275391e+01,2.794390807913302126e-03,-3.524818110574638730e-03,4.986988958126570837e-01,8.667636225505311875e-01,-1.153835910372436047e-04,-2.206560020567849278e-04,1.408206298947334290e-04,2.819774090312421322e-04,-1.614238135516643524e-04,-2.244952338514849544e-05,1.663451732064328909e+09
-3.937058687210083008e+00,-1.351220488548278809e+00,1.150767612457275391e+01,2.794541286672027475e-03,-3.524657311147408670e-03,4.986989204009380505e-01,8.667636402679291807e-01,4.442080389708280563e-04,-5.109456833451986313e-05,2.991277724504470825e-04,1.349429658148437738e-04,6.128476816229522228e-04,-1.041633913700934500e-05,1.663451732066764116e+09
-3.937058925628662109e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.794154786009311539e-03,-3.524827903303976231e-03,4.986989204976309820e-01,8.667636677448333771e-01,-3.163054934702813625e-04,3.472597163636237383e-04,1.998078078031539917e-04,-4.331093223299831152e-04,-4.575302591547369957e-04,-5.152088124305009842e-05,1.663451732069245100e+09
-3.937059164047241211e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793796595911115892e-03,-3.524961232367800415e-03,4.986989071754354130e-01,8.667636449262730025e-01,-3.483986656647175550e-04,3.449970099609345198e-04,2.000033855438232422e-04,-4.322762251831591129e-04,-4.571009776555001736e-04,-2.159785253752488643e-05,1.663451732071718931e+09
-3.937059164047241211e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793870908267438204e-03,-3.524912693250985968e-03,4.986989022665607174e-01,8.667636353344061462e-01,1.178144593723118305e-04,2.308614784851670265e-05,3.054141998291015625e-04,1.030170824378728867e-04,1.730479998514056206e-04,-1.326456640526885167e-05,1.663451732074235916e+09
-3.937059164047241211e+00,-1.351220011711120605e+00,1.150767612457275391e+01,2.793874609447984277e-03,-3.525115213739556108e-03,4.986988793317946311e-01,8.667636849330034865e-01,-1.087913406081497669e-04,-2.191648818552494049e-04,1.301933079957962036e-04,3.090744721703231335e-04,-1.632019266253337264e-04,-4.952809103997424245e-05,1.663451732076738119e+09
-3.937058687210083008e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.793961814881451566e-03,-3.524955039707039495e-03,4.986988838247454203e-01,8.667636804693429342e-01,4.495595931075513363e-04,-6.542903429362922907e-05,3.256071358919143677e-04,5.984242307022213936e-05,6.184815429151058197e-04,-2.676002077350858599e-05,1.663451732079158068e+09
-3.937058448791503906e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793794251369706785e-03,-3.524858317623211224e-03,4.986988664834172136e-01,8.667637031358282895e-01,1.443772925995290279e-04,2.530773053877055645e-04,1.670103520154953003e-04,-3.114510327577590942e-04,1.653758808970451355e-04,-4.737311974167823792e-05,1.663451732081938028e+09
-3.937058210372924805e+00,-1.351219654083251953e+00,1.150767612457275391e+01,2.793737638619286055e-03,-3.524688743750604286e-03,4.986988192003911635e-01,8.667636728325895934e-01,1.357707515126094222e-04,2.533568476792424917e-04,1.670876517891883850e-04,-3.114702994935214520e-04,1.653593790251761675e-04,-4.747573257191106677e-05,1.663451732084400892e+09
-3.937057733535766602e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793918901818853370e-03,-3.524445655955169704e-03,4.986987816384219063e-01,8.667636342361806356e-01,4.679278354160487652e-04,-8.492384222336113453e-05,3.247112035751342773e-04,6.839065463282167912e-05,6.219781935214996338e-04,-2.236822001577820629e-05,1.663451732086889029e+09
-3.937057495117187500e+00,-1.351219534873962402e+00,1.150767612457275391e+01,2.793771740725028638e-03,-3.524314056796968783e-03,4.986987728357252236e-01,8.667637092111954988e-01,1.482111692894250154e-04,2.502756833564490080e-04,1.663956791162490845e-04,-3.112966078333556652e-04,1.654689549468457699e-04,-4.712825466413050890e-05,1.663451732089442015e+09
-3.937057018280029297e+00,-1.351219654083251953e+00,1.150767612457275391e+01,2.793933258514900639e-03,-3.524105343647528435e-03,4.986987724198012617e-01,8.667636951556679792e-01,4.575297643896192312e-04,-6.870095967315137386e-05,3.261202946305274963e-04,5.774374585598707199e-05,6.229059654287993908e-04,-2.163061071769334376e-05,1.663451732091780901e+09
-3.937057495117187500e+00,-1.351219534873962402e+00,1.150767612457275391e+01,2.793771740725028638e-03,-3.524314056796968783e-03,4.986987728357252236e-01,8.667637092111954988e-01,-4.352116666268557310e-04,1.079270441550761461e-04,1.819282770156860352e-04,-1.225008745677769184e-04,-6.213274900801479816e-04,-4.404186620377004147e-05,1.663451732094247103e+09
-3.937057495117187500e+00,-1.351219534873962402e+00,1.150767612457275391e+01,2.793771740725028638e-03,-3.524314056796968783e-03,4.986987728357252236e-01,8.667637092111954988e-01,-1.760269515216350555e-05,1.903989323182031512e-05,1.590242609381675720e-04,-2.991635119542479515e-05,1.215666998177766800e-06,-6.914018740644678473e-06,1.663451732096757889e+09
-3.937057495117187500e+00,-1.351219534873962402e+00,1.150767612457275391e+01,2.793780825641888239e-03,-3.524328184528727551e-03,4.986987601659788050e-01,8.667637167576760504e-01,4.290868673706427217e-06,2.931673225248232484e-05,1.366948708891868591e-04,2.772690640995278955e-05,-2.055745198958902620e-06,-3.150336851831525564e-05,1.663451732099244118e+09
-3.937057018280029297e+00,-1.351219654083251953e+00,1.150767612457275391e+01,2.793905326488555982e-03,-3.524143195395760750e-03,4.986987853107837099e-01,8.667637457655691380e-01,4.512069863267242908e-04,-6.768157618353143334e-05,3.237035125494003296e-04,6.038271385477855802e-05,6.276755593717098236e-04,-1.498090205132029951e-05,1.663451732101839066e+09
-3.937057495117187500e+00,-1.351219534873962402e+00,1.150767612457275391e+01,2.793689998828515798e-03,-3.524367250327110207e-03,4.986987524337250788e-01,8.667637455009553626e-01,-4.361189203336834908e-04,1.084031173377297819e-04,1.820111647248268127e-04,-1.225409068865701556e-04,-6.213755696080625057e-04,-4.407760570757091045e-05,1.663451732104432106e+09
-3.937057495117187500e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793886771205129037e-03,-3.524444314152193683e-03,4.986987194313555194e-01,8.667637061545052646e-01,2.197077265009284019e-05,-2.212980471085757017e-04,2.901442348957061768e-04,4.059414495714008808e-04,4.790752427652478218e-05,-6.039528670953586698e-06,1.663451732107145071e+09
-3.937057256698608398e+00,-1.351220011711120605e+00,1.150767612457275391e+01,2.794134010541972878e-03,-3.524383836877257453e-03,4.986987626952486541e-01,8.667637819427896906e-01,3.336944500915706158e-04,-2.799789072014391422e-04,2.714348956942558289e-04,4.785896162502467632e-04,4.684272571466863155e-04,2.927253808593377471e-05,1.663451732109592915e+09
-3.937057733535766602e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.794058035897448514e-03,-3.524743556724647606e-03,4.986987138379179174e-01,8.667637330866171386e-01,-5.605365731753408909e-04,-1.281285949517041445e-04,1.638624817132949829e-04,1.878642069641500711e-04,-7.854305440559983253e-04,-3.667701821541413665e-05,1.663451732112160921e+09
-3.937057733535766602e+00,-1.351220369338989258e+00,1.150767612457275391e+01,2.794125309140758733e-03,-3.524864628219610829e-03,4.986987366446449244e-01,8.667637313024936230e-01,-5.530630005523562431e-05,-2.258250751765444875e-04,3.327792510390281677e-04,2.717212773859500885e-04,-3.354513319209218025e-05,-6.097252480685710907e-09,1.663451732114583015e+09
-3.937057495117187500e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.794039487525525056e-03,-3.524714712605639400e-03,4.986987397053168070e-01,8.667637176792194476e-01,1.243752194568514824e-04,2.570397336967289448e-04,1.757517457008361816e-04,-3.355540975462645292e-04,1.668654585955664515e-04,-3.950152313336730003e-05,1.663451732117046118e+09
-3.937057256698608398e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793983253313279957e-03,-3.524545727388465888e-03,4.986986918943848157e-01,8.667636876904174503e-01,1.466786488890647888e-04,2.323307853657752275e-04,1.672748476266860962e-04,-3.094618150498718023e-04,1.671030331635847688e-04,-4.618222010321915150e-05,1.663451732119599104e+09
-3.937057018280029297e+00,-1.351219654083251953e+00,1.150767612457275391e+01,2.793836092219454358e-03,-3.524414128230264967e-03,4.986986830916881330e-01,8.667637626654323135e-01,1.390651741530746222e-04,2.502736169844865799e-04,1.662829890847206116e-04,-3.113032435066998005e-04,1.654461811995133758e-04,-4.710221764980815351e-05,1.663451732122129917e+09
-3.937056541442871094e+00,-1.351219654083251953e+00,1.150767612457275391e+01,2.794023587921412588e-03,-3.524229604786561360e-03,4.986986821192401775e-01,8.667637373194096995e-01,4.573790356516838074e-04,-4.809963866136968136e-05,2.806959673762321472e-04,1.625794975552707911e-04,6.044381880201399326e-04,-3.458510764176025987e-05,1.663451732124600887e+09
-3.937056303024291992e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.794413032688296446e-03,-3.524260355807638107e-03,4.986986601435933752e-01,8.667637588122293346e-01,2.362361119594424963e-04,-4.931576550006866455e-04,2.713259309530258179e-04,6.868834607303142548e-04,3.205941175110638142e-04,-8.196041744668036699e-05,1.663451732127208948e+09
-3.937056779861450195e+00,-1.351220011711120605e+00,1.150767612457275391e+01,2.794252271974828616e-03,-3.524470246268058063e-03,4.986986595037052328e-01,8.667637734966302521e-01,-4.473969165701419115e-04,1.093057799153029919e-04,1.815110445022583008e-04,-1.225933665409684181e-04,-6.217627087607979774e-04,-3.794523945543915033e-05,1.663451732129684925e+09
-3.937056779861450195e+00,-1.351220011711120605e+00,1.150767612457275391e+01,2.794269164970053509e-03,-3.524480308242089813e-03,4.986986716169277689e-01,8.667637546596544951e-01,-1.901469659060239792e-05,5.120124842505902052e-05,3.161393105983734131e-04,6.787011807318776846e-05,1.100351801142096519e-05,3.160423511872068048e-05,1.663451732132201910e+09
-3.937057018280029297e+00,-1.351220369338989258e+00,1.150767612457275391e+01,2.794349224310770270e-03,-3.524818027957380209e-03,4.986986588191423264e-01,8.667638100206088714e-01,-2.380989317316561937e-04,-3.995941369794309139e-04,3.048032522201538086e-04,5.651309038512408733e-04,-3.020147560164332390e-04,-7.341106538660824299e-05,1.663451732134639025e+09
-3.937057018280029297e+00,-1.351220369338989258e+00,1.150767612457275391e+01,2.794300889866532453e-03,-3.524890756780042420e-03,4.986986631714932505e-01,8.667638083219806333e-01,-1.432701537851244211e-05,4.683359293267130852e-05,3.173369914293289185e-04,4.775909474119544029e-05,-1.337114372290670872e-05,-2.336675606784410775e-05,1.663451732137182951e+09
-3.937056541442871094e+00,-1.351220488548278809e+00,1.150767612457275391e+01,2.794388095299971987e-03,-3.524730582747470295e-03,4.986986676644439287e-01,8.667638038583200810e-01,4.517160705290734768e-04,-6.305967690423130989e-05,3.210129216313362122e-04,7.751725206617265940e-05,6.224254611879587173e-04,-1.918654925248119980e-05,1.663451732139544964e+09
-3.937056779861450195e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.794001973175459438e-03,-3.524901763559584039e-03,4.986986672332308634e-01,8.667638316496609763e-01,-3.161687636747956276e-04,3.484703483991324902e-04,2.001067623496055603e-04,-4.331655800342559814e-04,-4.575502243824303150e-04,-5.160686123417690396e-05,1.663451732142096996e+09
-3.937056779861450195e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793721803525663419e-03,-3.524859111119610020e-03,4.986987178142215926e-01,8.667638730414973791e-01,1.006701204460114241e-04,2.625200431793928146e-04,3.802152350544929504e-04,-3.733214980456978083e-04,1.727287599351257086e-04,-2.043373751803301275e-05,1.663451732144501925e+09
-3.937056541442871094e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.793931468979366124e-03,-3.524824540029046840e-03,4.986986942136776846e-01,8.667638388232535851e-01,3.357148962095379829e-04,-2.815728075802326202e-04,2.739597111940383911e-04,4.711141227744519711e-04,4.596321377903223038e-04,7.356557034654542804e-06,1.663451732146994114e+09
-3.937056064605712891e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793971146579328664e-03,-3.524508919855574504e-03,4.986986387538561161e-01,8.667638116028348882e-01,5.835501942783594131e-04,1.923989329952746630e-04,2.950970083475112915e-04,-1.367306103929877281e-04,7.622257107868790627e-04,-4.748869105242192745e-05,1.663451732149420977e+09
-3.937056541442871094e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793746734002456635e-03,-3.524718847055274482e-03,4.986986185465440147e-01,8.667638037917404503e-01,-3.954058047384023666e-04,1.409285760018974543e-04,1.860726624727249146e-04,-1.884898811113089323e-04,-5.841687088832259178e-04,-4.020399501314386725e-05,1.663451732151849031e+09
-3.937056541442871094e+00,-1.351219534873962402e+00,1.150767612457275391e+01,2.793670375842258191e-03,-3.524583647828552491e-03,4.986986084095633709e-01,8.667637980293834143e-01,1.068749115802347660e-04,2.655949501786381006e-04,1.525469124317169189e-04,-2.851419849321246147e-04,1.519741490483283997e-04,-2.690222936507780105e-05,1.663451732154284954e+09
-3.937056779861450195e+00,-1.351219177246093750e+00,1.150767612457275391e+01,2.793452623840195735e-03,-3.524623375760876573e-03,4.986985610145553416e-01,8.667637820961087147e-01,-3.255657793488353491e-04,3.464991750661283731e-04,1.992899924516677856e-04,-4.331046366132795811e-04,-4.576016217470169067e-04,-5.132939259056001902e-05,1.663451732156719923e+09
-3.937056779861450195e+00,-1.351218938827514648e+00,1.150767612457275391e+01,2.793330163819932564e-03,-3.524497772818869362e-03,4.986985891080499833e-01,8.667638118506919565e-01,1.039379276335239410e-04,2.540510904509574175e-04,1.792032271623611450e-04,-3.469043294899165630e-04,1.686038449406623840e-04,-1.670312849455513060e-05,1.663451732159149885e+09
-3.937056779861450195e+00,-1.351219177246093750e+00,1.150767612457275391e+01,2.793415606896990609e-03,-3.524647099777350120e-03,4.986985865752842084e-01,8.667638251595294330e-01,-8.722591155674308538e-05,-1.788145746104419231e-04,1.330086961388587952e-04,2.537670661695301533e-04,-1.339242880931124091e-04,-4.953455936629325151e-05,1.663451732161631107e+09
-3.937056779861450195e+00,-1.351219177246093750e+00,1.150767612457275391e+01,2.793424691813850211e-03,-3.524661227509110623e-03,4.986985739055377898e-01,8.667638327060099845e-01,-1.018261536955833435e-05,4.368679947219789028e-05,3.140056505799293518e-04,3.707870200742036104e-05,-2.324578963452950120e-05,-4.277372499927878380e-05,1.663451732164146900e+09
-3.937056541442871094e+00,-1.351219415664672852e+00,1.150767612457275391e+01,2.793752197539411085e-03,-3.524611866552847250e-03,4.986986026374945480e-01,8.667638356178396508e-01,3.308938757982105017e-04,-2.854993508663028479e-04,2.658627927303314209e-04,4.568108124658465385e-04,4.480679635889828205e-04,-1.771979805198498070e-05,1.663451732166555882e+09
-3.937056303024291992e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793981886872886830e-03,-3.524541829732366974e-03,4.986985881034883272e-01,8.667638533936887768e-01,3.521256439853459597e-04,-3.046737401746213436e-04,3.065066412091255188e-04,3.708956064656376839e-04,4.623464483302086592e-04,-3.209237547707743943e-05,1.663451732168972015e+09
-3.937056779861450195e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793869273823360727e-03,-3.524925862251719610e-03,4.986985642789803497e-01,8.667638479153733089e-01,-5.601468728855252266e-04,-1.294697431148961186e-04,1.633949577808380127e-04,1.879722985904663801e-04,-7.854294963181018829e-04,-3.658303103293292224e-05,1.663451732171525002e+09
-3.937056779861450195e+00,-1.351219892501831055e+00,1.150767612457275391e+01,2.793895251735417466e-03,-3.524950051957511862e-03,4.986985637224563561e-01,8.667638366248782145e-01,-6.255984771996736526e-06,4.713126691058278084e-05,3.142617642879486084e-04,7.181147520896047354e-05,1.324288314208388329e-05,-1.323255492025054991e-05,1.663451732174040079e+09
-3.937056541442871094e+00,-1.351219415664672852e+00,1.150767612457275391e+01,2.793707094047901719e-03,-3.524640747411081701e-03,4.986985572026716440e-01,8.667638285297419865e-01,2.338915073778480291e-04,4.920783685520291328e-04,1.968918368220329285e-04,-6.539271562360227108e-04,3.317566297482699156e-04,-2.639444028318393975e-05,1.663451732176592112e+09
-3.937056541442871094e+00,-1.351219296455383301e+00,1.150767612457275391e+01,2.793598995701129621e-03,-3.524669162580054693e-03,4.986985378851013784e-01,8.667638757955601347e-01,3.843172453343868256e-05,6.046346970833837986e-05,1.518661156296730042e-04,-5.791179137304425240e-05,3.094386192969977856e-05,-4.974124749423936009e-05,1.663451732179053068e+09
-3.937056303024291992e+00,-1.351219058036804199e+00,1.150767612457275391e+01,2.793559654484108548e-03,-3.524510239336859155e-03,4.986985021873919233e-01,8.667638269697824915e-01,1.274201058549806476e-04,2.659623860381543636e-04,1.579467207193374634e-04,-2.900041290558874607e-04,1.625686418265104294e-04,-4.123944381717592478e-05,1.663451732181454897e+09
-3.937056303024291992e+00,-1.351219058036804199e+00,1.150767612457275391e+01,2.793533676572024053e-03,-3.524486049631122414e-03,4.986985027439158613e-01,8.667638382602776970e-01,8.725248335395008326e-06,7.749185897409915924e-06,3.574034199118614197e-04,-4.732843081001192331e-05,5.843714461661875248e-06,-7.599901437060907483e-06,1.663451732183990002e+09
-3.937056064605712891e+00,-1.351218819618225098e+00,1.150767612457275391e+01,2.793505274317916419e-03,-3.524277532926304787e-03,4.986984887824904567e-01,8.667638338821122002e-01,1.263809826923534274e-04,2.518008695915341377e-04,1.752804964780807495e-04,-3.354053478688001633e-04,1.719608117127791047e-04,-2.443644916638731956e-05,1.663451732186244965e+09
-3.937056064605712891e+00,-1.351218819618225098e+00,1.150767612457275391e+01,2.793514359234776021e-03,-3.524291660658065289e-03,4.986984761127440380e-01,8.667638414285927517e-01,1.565256388857960701e-05,1.140085805673152208e-05,1.481082290410995483e-04,-7.814669515937566757e-07,1.507578417658805847e-06,-3.940277019864879549e-05,1.663451732188709021e+09
-3.937056064605712891e+00,-1.351218819618225098e+00,1.150767612457275391e+01,2.793523822689839009e-03,-3.524306377045314728e-03,4.986984629150915116e-01,8.667638492895098912e-01,5.521107595995999873e-06,2.880466672650072724e-05,1.363148912787437439e-04,2.774059430521447212e-05,-2.147387021977920085e-06,-3.137860039714723825e-05,1.663451732191171885e+09
-3.937055826187133789e+00,-1.351219177246093750e+00,1.150767612457275391e+01,2.793770683488479463e-03,-3.524245311114832316e-03,4.986985067068908095e-01,8.667639247633577293e-01,3.308087470941245556e-04,-3.020265139639377594e-04,3.075050190091133118e-04,3.761044936254620552e-04,4.594275669660419226e-04,-1.305188197875395417e-05,1.663451732193644047e+09
-3.937055826187133789e+00,-1.351219415664672852e+00,1.150767612457275391e+01,2.793868542503360509e-03,-3.524366597580116597e-03,4.986983949767155866e-01,8.667638640086687829e-01,-9.321945253759622574e-05,-2.163008757634088397e-04,3.208322450518608093e-04,3.084680356550961733e-04,-1.622556010261178017e-04,-8.071684715105220675e-05,1.663451732196239948e+09
-3.937055826187133789e+00,-1.351219415664672852e+00,1.150767612457275391e+01,2.793811401612175151e-03,-3.524424107586984420e-03,4.986984582113958564e-01,8.667639312985344624e-01,1.083753886632621288e-06,1.730328949633985758e-05,1.596910879015922546e-04,-3.263782127760350704e-05,3.462220774963498116e-06,-2.925509033957496285e-05,1.663451732198700905e+09
-3.937055587768554688e+00,-1.351219654083251953e+00,1.150767612457275391e+01,2.794067447395938777e-03,-3.524378849127729821e-03,4.986984425929597009e-01,8.667639380983249708e-01,3.321206895634531975e-04,-2.842969843186438084e-04,2.679200842976570129e-04,4.676434036809951067e-04,4.521056252997368574e-04,-1.193927892018109560e-05,1.663451732201216936e+09
-3.937056064605712891e+00,-1.351219773292541504e+00,1.150767612457275391e+01,2.793937941351159158e-03,-3.524752819673050708e-03,4.986984066552291872e-01,8.667639514569853709e-01,-5.604533362202346325e-04,-1.297205453738570213e-04,1.634908840060234070e-04,1.879903720691800117e-04,-7.853899151086807251e-04,-3.654821557574905455e-05,1.663451732203639030e+09
-3.937056064605712891e+00,-1.351220011711120605e+00,1.150767612457275391e+01,2.794025338542477366e-03,-3.524840105177564145e-03,4.986983917880047912e-01,8.667639254464170051e-01,-5.454942584037780762e-05,-2.269242831971496344e-04,3.326665610074996948e-04,2.718617033679038286e-04,-3.292469773441553116e-05,8.150163921527564526e-08,1.663451732206052065e+09
-3.937055587768554688e+00,-1.351220130920410156e+00,1.150767612457275391e+01,2.794139997395879600e-03,-3.524639811001857234e-03,4.986984306583683302e-01,8.667639462789562543e-01,4.495597095228731632e-04,-6.678051431663334370e-05,3.335829824209213257e-04,5.175106343813240528e-05,6.302702240645885468e-04,-1.419550972059369087e-05,1.663451732208513021e+09
-3.937055587768554688e+00,-1.351220369338989258e+00,1.150767612457275391e+01,2.794180715519630799e-03,-3.524818607473952092e-03,4.986983821628734326e-01,8.667639528141329874e-01,-8.953741053119301796e-05,-2.141676231985911727e-04,3.216005861759185791e-04,3.081031609326601028e-04,-1.621986157260835171e-04,-8.115024684229865670e-05,1.663451732211054087e+09
-3.937055110931396484e+00,-1.351220488548278809e+00,1.150767612457275391e+01,2.794342233309420401e-03,-3.524609894324567255e-03,4.986983817469493596e-01,8.667639387586054678e-01,4.508401034399867058e-04,-6.300347740761935711e-05,3.223763778805732727e-04,7.597747026011347771e-05,6.202263175509870052e-04,-2.595501791802234948e-05,1.663451732213387012e+09
